# ATOMDATA Id x=3 type
89	   100.000000000000000	   223.030355454330419	     5.000000000000000	P
90	   100.000000000000000	   224.974516751570093	     5.000000000000000	P
91	   100.000000000000000	   226.918678048809767	     5.000000000000000	P
92	   100.000000000000000	   228.862839346049441	     5.000000000000000	P
93	   100.000000000000000	   230.807000643289115	     5.000000000000000	P
94	   100.000000000000000	   232.751161940528789	     5.000000000000000	P
95	   100.000000000000000	   234.695323237768463	     5.000000000000000	P
96	   100.000000000000000	   236.639484535008137	     5.000000000000000	P
97	   100.000000000000000	   238.583645832247811	     5.000000000000000	P
98	   100.000000000000000	   240.527807129487485	     5.000000000000000	P
99	   100.000000000000000	   242.471968426727159	     5.000000000000000	P
100	   100.000000000000000	   244.416129723966833	     5.000000000000000	P
101	   100.000000000000000	   246.360291021206507	     5.000000000000000	P
102	   100.000000000000000	   248.304452318446181	     5.000000000000000	P
103	   100.000000000000000	   250.248613615685855	     5.000000000000000	P
104	   100.000000000000000	   252.192774912925529	     5.000000000000000	P
105	   100.000000000000000	   254.136936210165203	     5.000000000000000	P
106	   100.000000000000000	   256.081097507404877	     5.000000000000000	P
107	   100.000000000000000	   258.025258804644523	     5.000000000000000	P
108	   100.000000000000000	   259.969420101884168	     5.000000000000000	P
109	   100.000000000000000	   261.913581399123814	     5.000000000000000	P
110	   100.000000000000000	   263.857742696363459	     5.000000000000000	P
111	   100.000000000000000	   265.801903993603105	     5.000000000000000	P
112	   100.000000000000000	   267.746065290842751	     5.000000000000000	P
113	   100.000000000000000	   269.690226588082396	     5.000000000000000	P
114	   100.000000000000000	   271.634387885322042	     5.000000000000000	P
115	   100.000000000000000	   273.578549182561687	     5.000000000000000	P
116	   100.000000000000000	   275.522710479801333	     5.000000000000000	P
117	   100.000000000000000	   277.466871777040978	     5.000000000000000	P
118	   100.000000000000000	   279.411033074280624	     5.000000000000000	P
119	   100.000000000000000	   281.355194371520270	     5.000000000000000	P
120	   100.000000000000000	   283.299355668759915	     5.000000000000000	P
121	   100.000000000000000	   285.243516965999561	     5.000000000000000	P
122	   100.000000000000000	   287.187678263239206	     5.000000000000000	P
123	   100.000000000000000	   289.131839560478852	     5.000000000000000	P
124	   100.000000000000000	   291.076000857718498	     5.000000000000000	P
125	   100.000000000000000	   293.020162154958143	     5.000000000000000	P
126	   100.000000000000000	   294.964323452197789	     5.000000000000000	P
127	   100.000000000000000	   296.908484749437434	     5.000000000000000	P
128	   100.000000000000000	   298.852646046677080	     5.000000000000000	P
129	   100.000000000000000	   300.796807343916726	     5.000000000000000	P
130	   100.000000000000000	   302.740968641156371	     5.000000000000000	P
131	   100.000000000000000	   304.685129938396017	     5.000000000000000	P
132	   100.000000000000000	   306.629291235635662	     5.000000000000000	P
133	   100.000000000000000	   308.573452532875308	     5.000000000000000	P
134	   100.000000000000000	   310.517613830114954	     5.000000000000000	P
135	   100.000000000000000	   312.461775127354599	     5.000000000000000	P
136	   100.000000000000000	   314.405936424594245	     5.000000000000000	P
137	   100.000000000000000	   316.350097721833890	     5.000000000000000	P
138	   100.000000000000000	   318.294259019073536	     5.000000000000000	P
139	   100.000000000000000	   320.238420316313182	     5.000000000000000	P
140	   100.000000000000000	   322.182581613552827	     5.000000000000000	P
141	   100.000000000000000	   324.126742910792473	     5.000000000000000	P
142	   100.000000000000000	   326.070904208032118	     5.000000000000000	P
143	   100.000000000000000	   328.015065505271764	     5.000000000000000	P
144	   100.000000000000000	   329.959226802511409	     5.000000000000000	P
145	   100.000000000000000	   331.903388099751055	     5.000000000000000	P
146	   100.000000000000000	   333.847549396990701	     5.000000000000000	P
147	   100.000000000000000	   335.791710694230346	     5.000000000000000	P
148	   100.000000000000000	   337.735871991469992	     5.000000000000000	P
149	   100.000000000000000	   339.680033288709637	     5.000000000000000	P
150	   100.000000000000000	   341.624194585949283	     5.000000000000000	P
151	   100.000000000000000	   343.568355883188929	     5.000000000000000	P
152	   100.000000000000000	   345.512517180428574	     5.000000000000000	P
153	   100.000000000000000	   347.456678477668220	     5.000000000000000	P
154	   100.000000000000000	   349.400839774907865	     5.000000000000000	P
155	   100.000000000000000	   351.345001072147511	     5.000000000000000	P
156	   100.000000000000000	   353.289162369387157	     5.000000000000000	P
157	   100.000000000000000	   355.233323666626802	     5.000000000000000	P
158	   100.000000000000000	   357.177484963866448	     5.000000000000000	P
159	   100.000000000000000	   359.121646261106093	     5.000000000000000	P
160	   100.000000000000000	   361.065807558345739	     5.000000000000000	P
161	   100.000000000000000	   363.009968855585385	     5.000000000000000	P
162	   100.000000000000000	   364.954130152825030	     5.000000000000000	P
163	   100.000000000000000	   366.898291450064676	     5.000000000000000	P
164	   100.000000000000000	   368.842452747304321	     5.000000000000000	P
165	   100.000000000000000	   370.786614044543967	     5.000000000000000	P
166	   100.000000000000000	   372.730775341783612	     5.000000000000000	P
167	   100.000000000000000	   374.674936639023258	     5.000000000000000	P
168	   100.000000000000000	   376.619097936262904	     5.000000000000000	P
169	   100.000000000000000	   378.563259233502549	     5.000000000000000	P
170	   100.000000000000000	   380.507420530742195	     5.000000000000000	P
171	   100.000000000000000	   382.451581827981840	     5.000000000000000	P
172	   100.000000000000000	   384.395743125221486	     5.000000000000000	P
173	   100.000000000000000	   386.339904422461132	     5.000000000000000	P
174	   100.000000000000000	   388.284065719700777	     5.000000000000000	P
175	   100.000000000000000	   390.228227016940423	     5.000000000000000	P
176	   100.000000000000000	   392.172388314180068	     5.000000000000000	P
177	   100.000000000000000	   394.116549611419714	     5.000000000000000	P
178	   100.000000000000000	   396.060710908659360	     5.000000000000000	P
179	   100.000000000000000	   398.004872205899005	     5.000000000000000	P
180	   100.000000000000000	   399.949033503138651	     5.000000000000000	P
181	   100.000000000000000	   401.893194800378296	     5.000000000000000	P
182	   100.000000000000000	   403.837356097617942	     5.000000000000000	P
183	   100.000000000000000	   405.781517394857588	     5.000000000000000	P
184	   100.000000000000000	   407.725678692097233	     5.000000000000000	P
185	   100.000000000000000	   409.669839989336879	     5.000000000000000	P
186	   100.000000000000000	   411.614001286576524	     5.000000000000000	P
187	   100.000000000000000	   413.558162583816170	     5.000000000000000	P
188	   100.000000000000000	   415.502323881055815	     5.000000000000000	P
189	   100.000000000000000	   417.446485178295461	     5.000000000000000	P
190	   100.000000000000000	   419.390646475535107	     5.000000000000000	P
191	   100.000000000000000	   421.334807772774752	     5.000000000000000	P
192	   100.000000000000000	   423.278969070014398	     5.000000000000000	P
193	   100.000000000000000	   425.223130367254043	     5.000000000000000	P
194	   100.000000000000000	   427.167291664493689	     5.000000000000000	P
195	   100.000000000000000	   429.111452961733335	     5.000000000000000	P
196	   100.000000000000000	   431.055614258972980	     5.000000000000000	P
197	   100.000000000000000	   432.999775556212626	     5.000000000000000	P
198	   100.000000000000000	   434.943936853452271	     5.000000000000000	P
199	   100.000000000000000	   436.888098150691917	     5.000000000000000	P
200	   100.000000000000000	   438.832259447931563	     5.000000000000000	P
201	   100.000000000000000	   440.776420745171208	     5.000000000000000	P
202	   100.000000000000000	   442.720582042410854	     5.000000000000000	P
203	   100.000000000000000	   444.664743339650499	     5.000000000000000	P
204	   100.000000000000000	   446.608904636890145	     5.000000000000000	P
205	   100.000000000000000	   448.553065934129791	     5.000000000000000	P
206	   100.000000000000000	   450.497227231369436	     5.000000000000000	P
207	   100.000000000000000	   452.441388528609082	     5.000000000000000	P
208	   100.000000000000000	   454.385549825848727	     5.000000000000000	P
209	   100.000000000000000	   456.329711123088373	     5.000000000000000	P
210	   100.000000000000000	   458.273872420328019	     5.000000000000000	P
211	   100.000000000000000	   460.218033717567664	     5.000000000000000	P
212	   101.122462048309373	    50.000000000000000	     5.000000000000000	P
213	   101.122462048309373	    51.944161297239660	     5.000000000000000	P
214	   101.122462048309373	    53.888322594479320	     5.000000000000000	P
215	   101.122462048309373	    55.832483891718979	     5.000000000000000	P
216	   101.122462048309373	    57.776645188958639	     5.000000000000000	P
217	   101.122462048309373	    59.720806486198299	     5.000000000000000	P
218	   101.122462048309373	    61.664967783437959	     5.000000000000000	P
219	   101.122462048309373	    63.609129080677619	     5.000000000000000	P
220	   101.122462048309373	    65.553290377917278	     5.000000000000000	P
221	   101.122462048309373	    67.497451675156938	     5.000000000000000	P
222	   101.122462048309373	    69.441612972396598	     5.000000000000000	P
223	   101.122462048309373	    71.385774269636258	     5.000000000000000	P
224	   101.122462048309373	    73.329935566875918	     5.000000000000000	P
225	   101.122462048309373	    75.274096864115577	     5.000000000000000	P
226	   101.122462048309373	    77.218258161355237	     5.000000000000000	P
227	   101.122462048309373	    79.162419458594897	     5.000000000000000	P
228	   101.122462048309373	    81.106580755834557	     5.000000000000000	P
229	   101.122462048309373	    83.050742053074217	     5.000000000000000	P
230	   101.122462048309373	    84.994903350313876	     5.000000000000000	P
231	   101.122462048309373	    86.939064647553536	     5.000000000000000	P
232	   101.122462048309373	    88.883225944793196	     5.000000000000000	P
233	   101.122462048309373	    90.827387242032856	     5.000000000000000	P
234	   101.122462048309373	    92.771548539272516	     5.000000000000000	P
235	   101.122462048309373	    94.715709836512175	     5.000000000000000	P
236	   101.122462048309373	    96.659871133751835	     5.000000000000000	P
237	   101.122462048309373	    98.604032430991495	     5.000000000000000	P
238	   101.122462048309373	   100.548193728231155	     5.000000000000000	P
239	   101.122462048309373	   102.492355025470815	     5.000000000000000	P
240	   101.122462048309373	   104.436516322710474	     5.000000000000000	P
241	   101.122462048309373	   106.380677619950134	     5.000000000000000	P
242	   101.122462048309373	   108.324838917189794	     5.000000000000000	P
243	   101.122462048309373	   110.269000214429454	     5.000000000000000	P
244	   101.122462048309373	   112.213161511669114	     5.000000000000000	P
245	   101.122462048309373	   114.157322808908773	     5.000000000000000	P
246	   101.122462048309373	   116.101484106148433	     5.000000000000000	P
247	   101.122462048309373	   118.045645403388093	     5.000000000000000	P
248	   101.122462048309373	   119.989806700627753	     5.000000000000000	P
249	   101.122462048309373	   121.933967997867413	     5.000000000000000	P
250	   101.122462048309373	   123.878129295107072	     5.000000000000000	P
251	   101.122462048309373	   125.822290592346732	     5.000000000000000	P
252	   101.122462048309373	   127.766451889586392	     5.000000000000000	P
253	   101.122462048309373	   129.710613186826066	     5.000000000000000	P
254	   101.122462048309373	   131.654774484065740	     5.000000000000000	P
255	   101.122462048309373	   133.598935781305414	     5.000000000000000	P
256	   101.122462048309373	   135.543097078545088	     5.000000000000000	P
257	   101.122462048309373	   137.487258375784762	     5.000000000000000	P
258	   101.122462048309373	   139.431419673024436	     5.000000000000000	P
259	   101.122462048309373	   141.375580970264110	     5.000000000000000	P
260	   101.122462048309373	   143.319742267503784	     5.000000000000000	P
261	   101.122462048309373	   145.263903564743458	     5.000000000000000	P
262	   101.122462048309373	   147.208064861983132	     5.000000000000000	P
263	   101.122462048309373	   149.152226159222806	     5.000000000000000	P
264	   101.122462048309373	   151.096387456462480	     5.000000000000000	P
265	   101.122462048309373	   153.040548753702154	     5.000000000000000	P
266	   101.122462048309373	   154.984710050941828	     5.000000000000000	P
267	   101.122462048309373	   156.928871348181502	     5.000000000000000	P
268	   101.122462048309373	   158.873032645421176	     5.000000000000000	P
269	   101.122462048309373	   160.817193942660850	     5.000000000000000	P
270	   101.122462048309373	   162.761355239900524	     5.000000000000000	P
271	   101.122462048309373	   164.705516537140198	     5.000000000000000	P
272	   101.122462048309373	   166.649677834379872	     5.000000000000000	P
273	   101.122462048309373	   168.593839131619546	     5.000000000000000	P
274	   101.122462048309373	   170.538000428859220	     5.000000000000000	P
275	   101.122462048309373	   172.482161726098894	     5.000000000000000	P
276	   101.122462048309373	   174.426323023338568	     5.000000000000000	P
277	   101.122462048309373	   176.370484320578242	     5.000000000000000	P
278	   101.122462048309373	   178.314645617817916	     5.000000000000000	P
279	   101.122462048309373	   180.258806915057590	     5.000000000000000	P
280	   101.122462048309373	   182.202968212297264	     5.000000000000000	P
281	   101.122462048309373	   184.147129509536938	     5.000000000000000	P
282	   101.122462048309373	   186.091290806776612	     5.000000000000000	P
283	   101.122462048309373	   188.035452104016287	     5.000000000000000	P
284	   101.122462048309373	   189.979613401255961	     5.000000000000000	P
285	   101.122462048309373	   191.923774698495635	     5.000000000000000	P
286	   101.122462048309373	   193.867935995735309	     5.000000000000000	P
287	   101.122462048309373	   195.812097292974983	     5.000000000000000	P
288	   101.122462048309373	   197.756258590214657	     5.000000000000000	P
289	   101.122462048309373	   199.700419887454331	     5.000000000000000	P
290	   101.122462048309373	   201.644581184694005	     5.000000000000000	P
291	   101.122462048309373	   203.588742481933679	     5.000000000000000	P
292	   101.122462048309373	   205.532903779173353	     5.000000000000000	P
293	   101.122462048309373	   207.477065076413027	     5.000000000000000	P
294	   101.122462048309373	   209.421226373652701	     5.000000000000000	P
295	   101.122462048309373	   211.365387670892375	     5.000000000000000	P
296	   101.122462048309373	   213.309548968132049	     5.000000000000000	P
297	   101.122462048309373	   215.253710265371723	     5.000000000000000	P
298	   101.122462048309373	   217.197871562611397	     5.000000000000000	P
299	   101.122462048309373	   219.142032859851071	     5.000000000000000	P
300	   101.122462048309373	   221.086194157090745	     5.000000000000000	P
301	   101.122462048309373	   223.030355454330419	     5.000000000000000	P
302	   101.122462048309373	   224.974516751570093	     5.000000000000000	P
303	   101.122462048309373	   226.918678048809767	     5.000000000000000	P
304	   101.122462048309373	   228.862839346049441	     5.000000000000000	P
305	   101.122462048309373	   230.807000643289115	     5.000000000000000	P
306	   101.122462048309373	   232.751161940528789	     5.000000000000000	P
307	   101.122462048309373	   234.695323237768463	     5.000000000000000	P
308	   101.122462048309373	   236.639484535008137	     5.000000000000000	P
309	   101.122462048309373	   238.583645832247811	     5.000000000000000	P
310	   101.122462048309373	   240.527807129487485	     5.000000000000000	P
311	   101.122462048309373	   242.471968426727159	     5.000000000000000	P
312	   101.122462048309373	   244.416129723966833	     5.000000000000000	P
313	   101.122462048309373	   246.360291021206507	     5.000000000000000	P
314	   101.122462048309373	   248.304452318446181	     5.000000000000000	P
315	   101.122462048309373	   250.248613615685855	     5.000000000000000	P
316	   101.122462048309373	   252.192774912925529	     5.000000000000000	P
317	   101.122462048309373	   254.136936210165203	     5.000000000000000	P
318	   101.122462048309373	   256.081097507404877	     5.000000000000000	P
319	   101.122462048309373	   258.025258804644523	     5.000000000000000	P
320	   101.122462048309373	   259.969420101884168	     5.000000000000000	P
321	   101.122462048309373	   261.913581399123814	     5.000000000000000	P
322	   101.122462048309373	   263.857742696363459	     5.000000000000000	P
323	   101.122462048309373	   265.801903993603105	     5.000000000000000	P
324	   101.122462048309373	   267.746065290842751	     5.000000000000000	P
325	   101.122462048309373	   269.690226588082396	     5.000000000000000	P
326	   101.122462048309373	   271.634387885322042	     5.000000000000000	P
327	   101.122462048309373	   273.578549182561687	     5.000000000000000	P
328	   101.122462048309373	   275.522710479801333	     5.000000000000000	P
329	   101.122462048309373	   277.466871777040978	     5.000000000000000	P
330	   101.122462048309373	   279.411033074280624	     5.000000000000000	P
331	   101.122462048309373	   281.355194371520270	     5.000000000000000	P
332	   101.122462048309373	   283.299355668759915	     5.000000000000000	P
333	   101.122462048309373	   285.243516965999561	     5.000000000000000	P
334	   101.122462048309373	   287.187678263239206	     5.000000000000000	P
335	   101.122462048309373	   289.131839560478852	     5.000000000000000	P
336	   101.122462048309373	   291.076000857718498	     5.000000000000000	P
337	   101.122462048309373	   293.020162154958143	     5.000000000000000	P
338	   101.122462048309373	   294.964323452197789	     5.000000000000000	P
339	   101.122462048309373	   296.908484749437434	     5.000000000000000	P
340	   101.122462048309373	   298.852646046677080	     5.000000000000000	P
341	   101.122462048309373	   300.796807343916726	     5.000000000000000	P
342	   101.122462048309373	   302.740968641156371	     5.000000000000000	P
343	   101.122462048309373	   304.685129938396017	     5.000000000000000	P
344	   101.122462048309373	   306.629291235635662	     5.000000000000000	P
345	   101.122462048309373	   308.573452532875308	     5.000000000000000	P
346	   101.122462048309373	   310.517613830114954	     5.000000000000000	P
347	   101.122462048309373	   312.461775127354599	     5.000000000000000	P
348	   101.122462048309373	   314.405936424594245	     5.000000000000000	P
349	   101.122462048309373	   316.350097721833890	     5.000000000000000	P
350	   101.122462048309373	   318.294259019073536	     5.000000000000000	P
351	   101.122462048309373	   320.238420316313182	     5.000000000000000	P
352	   101.122462048309373	   322.182581613552827	     5.000000000000000	P
353	   101.122462048309373	   324.126742910792473	     5.000000000000000	P
354	   101.122462048309373	   326.070904208032118	     5.000000000000000	P
355	   101.122462048309373	   328.015065505271764	     5.000000000000000	P
356	   101.122462048309373	   329.959226802511409	     5.000000000000000	P
357	   101.122462048309373	   331.903388099751055	     5.000000000000000	P
358	   101.122462048309373	   333.847549396990701	     5.000000000000000	P
359	   101.122462048309373	   335.791710694230346	     5.000000000000000	P
360	   101.122462048309373	   337.735871991469992	     5.000000000000000	P
361	   101.122462048309373	   339.680033288709637	     5.000000000000000	P
362	   101.122462048309373	   341.624194585949283	     5.000000000000000	P
363	   101.122462048309373	   343.568355883188929	     5.000000000000000	P
364	   101.122462048309373	   345.512517180428574	     5.000000000000000	P
365	   101.122462048309373	   347.456678477668220	     5.000000000000000	P
366	   101.122462048309373	   349.400839774907865	     5.000000000000000	P
367	   101.122462048309373	   351.345001072147511	     5.000000000000000	P
368	   101.122462048309373	   353.289162369387157	     5.000000000000000	P
369	   101.122462048309373	   355.233323666626802	     5.000000000000000	P
370	   101.122462048309373	   357.177484963866448	     5.000000000000000	P
371	   101.122462048309373	   359.121646261106093	     5.000000000000000	P
372	   101.122462048309373	   361.065807558345739	     5.000000000000000	P
373	   101.122462048309373	   363.009968855585385	     5.000000000000000	P
374	   101.122462048309373	   364.954130152825030	     5.000000000000000	P
375	   101.122462048309373	   366.898291450064676	     5.000000000000000	P
376	   101.122462048309373	   368.842452747304321	     5.000000000000000	P
377	   101.122462048309373	   370.786614044543967	     5.000000000000000	P
378	   101.122462048309373	   372.730775341783612	     5.000000000000000	P
379	   101.122462048309373	   374.674936639023258	     5.000000000000000	P
380	   101.122462048309373	   376.619097936262904	     5.000000000000000	P
381	   101.122462048309373	   378.563259233502549	     5.000000000000000	P
382	   101.122462048309373	   380.507420530742195	     5.000000000000000	P
383	   101.122462048309373	   382.451581827981840	     5.000000000000000	P
384	   101.122462048309373	   384.395743125221486	     5.000000000000000	P
385	   101.122462048309373	   386.339904422461132	     5.000000000000000	P
386	   101.122462048309373	   388.284065719700777	     5.000000000000000	P
387	   101.122462048309373	   390.228227016940423	     5.000000000000000	P
388	   101.122462048309373	   392.172388314180068	     5.000000000000000	P
389	   101.122462048309373	   394.116549611419714	     5.000000000000000	P
390	   101.122462048309373	   396.060710908659360	     5.000000000000000	P
391	   101.122462048309373	   398.004872205899005	     5.000000000000000	P
392	   101.122462048309373	   399.949033503138651	     5.000000000000000	P
393	   101.122462048309373	   401.893194800378296	     5.000000000000000	P
394	   101.122462048309373	   403.837356097617942	     5.000000000000000	P
395	   101.122462048309373	   405.781517394857588	     5.000000000000000	P
396	   101.122462048309373	   407.725678692097233	     5.000000000000000	P
397	   101.122462048309373	   409.669839989336879	     5.000000000000000	P
398	   101.122462048309373	   411.614001286576524	     5.000000000000000	P
399	   101.122462048309373	   413.558162583816170	     5.000000000000000	P
400	   101.122462048309373	   415.502323881055815	     5.000000000000000	P
401	   101.122462048309373	   417.446485178295461	     5.000000000000000	P
402	   101.122462048309373	   419.390646475535107	     5.000000000000000	P
403	   101.122462048309373	   421.334807772774752	     5.000000000000000	P
404	   101.122462048309373	   423.278969070014398	     5.000000000000000	P
405	   101.122462048309373	   425.223130367254043	     5.000000000000000	P
406	   101.122462048309373	   427.167291664493689	     5.000000000000000	P
407	   101.122462048309373	   429.111452961733335	     5.000000000000000	P
408	   101.122462048309373	   431.055614258972980	     5.000000000000000	P
409	   101.122462048309373	   432.999775556212626	     5.000000000000000	P
410	   101.122462048309373	   434.943936853452271	     5.000000000000000	P
411	   101.122462048309373	   436.888098150691917	     5.000000000000000	P
412	   101.122462048309373	   438.832259447931563	     5.000000000000000	P
413	   101.122462048309373	   440.776420745171208	     5.000000000000000	P
414	   101.122462048309373	   442.720582042410854	     5.000000000000000	P
415	   101.122462048309373	   444.664743339650499	     5.000000000000000	P
416	   101.122462048309373	   446.608904636890145	     5.000000000000000	P
417	   101.122462048309373	   448.553065934129791	     5.000000000000000	P
418	   101.122462048309373	   450.497227231369436	     5.000000000000000	P
419	   101.122462048309373	   452.441388528609082	     5.000000000000000	P
420	   101.122462048309373	   454.385549825848727	     5.000000000000000	P
421	   101.122462048309373	   456.329711123088373	     5.000000000000000	P
422	   101.122462048309373	   458.273872420328019	     5.000000000000000	P
423	   101.122462048309373	   460.218033717567664	     5.000000000000000	P
424	   102.244924096618746	    50.000000000000000	     5.000000000000000	P
425	   102.244924096618746	    51.944161297239660	     5.000000000000000	P
426	   102.244924096618746	    53.888322594479320	     5.000000000000000	P
427	   102.244924096618746	    55.832483891718979	     5.000000000000000	P
428	   102.244924096618746	    57.776645188958639	     5.000000000000000	P
429	   102.244924096618746	    59.720806486198299	     5.000000000000000	P
430	   102.244924096618746	    61.664967783437959	     5.000000000000000	P
431	   102.244924096618746	    63.609129080677619	     5.000000000000000	P
432	   102.244924096618746	    65.553290377917278	     5.000000000000000	P
433	   102.244924096618746	    67.497451675156938	     5.000000000000000	P
434	   102.244924096618746	    69.441612972396598	     5.000000000000000	P
435	   102.244924096618746	    71.385774269636258	     5.000000000000000	P
436	   102.244924096618746	    73.329935566875918	     5.000000000000000	P
437	   102.244924096618746	    75.274096864115577	     5.000000000000000	P
438	   102.244924096618746	    77.218258161355237	     5.000000000000000	P
439	   102.244924096618746	    79.162419458594897	     5.000000000000000	P
440	   102.244924096618746	    81.106580755834557	     5.000000000000000	P
441	   102.244924096618746	    83.050742053074217	     5.000000000000000	P
442	   102.244924096618746	    84.994903350313876	     5.000000000000000	P
443	   102.244924096618746	    86.939064647553536	     5.000000000000000	P
444	   102.244924096618746	    88.883225944793196	     5.000000000000000	P
445	   102.244924096618746	    90.827387242032856	     5.000000000000000	P
446	   102.244924096618746	    92.771548539272516	     5.000000000000000	P
447	   102.244924096618746	    94.715709836512175	     5.000000000000000	P
448	   102.244924096618746	    96.659871133751835	     5.000000000000000	P
449	   102.244924096618746	    98.604032430991495	     5.000000000000000	P
